,Date,Low,High,Close,Open,Med
3497,2013-11-26,0.23084822345450814,0.21388349514563104,0.21891332215757817,0.21894881080552023,0.2224054364662969
3498,2013-11-27,0.23228589032655575,0.21495145631067958,0.2213785622719653,0.21894881080552023,0.22365462449407886
3499,2013-11-29,0.2356746765249538,0.22009708737864075,0.22660487131446602,0.22139571302730746,0.22795183130964874
3500,2013-12-02,0.23813924830560693,0.2248543689320388,0.2297603786608816,0.22403836742683766,0.231599460350772
3501,2013-12-03,0.238344629287328,0.22203883495145632,0.2283798441968248,0.2245277478711951,0.23025033728076744
3502,2013-12-04,0.23875539125077014,0.22679611650485432,0.23459224928508035,0.2252128804932955,0.2328986158996652
3503,2013-12-05,0.22910248510987882,0.22577669902912617,0.2253229464549847,0.2314769501810708,0.22767700994353673
3504,2013-12-06,0.23742041486958307,0.22262135922330095,0.22887289221970217,0.22726827835959676,0.23010043471743363
3505,2013-12-09,0.2413226535222838,0.22572815533980578,0.23227492357755644,0.22863854360379762,0.2335981611952231
3506,2013-12-10,0.23772848634216473,0.22601941747572812,0.22640765210531502,0.22912792404815505,0.23199920051966222
3507,2013-12-11,0.23125898541795029,0.22019417475728148,0.22147717187654078,0.22374473916022322,0.22585319542297505
3508,2013-12-12,0.22910248510987882,0.21378640776699026,0.2176313972980968,0.21963394342762063,0.22150602108629386
3509,2013-12-13,0.22335181762168818,0.21194174757281553,0.2124050882555961,0.2174806694724479,0.21775845700294805
3510,2013-12-16,0.22253029369480384,0.20757281553398055,0.21432797554481806,0.21072721934031516,0.21511017838405033
3511,2013-12-17,0.22041897720271106,0.20864077669902908,0.21072872497781284,0.21278261720661643,0.21463248888222658
3512,2013-12-18,0.21215855411788867,0.20368932038834953,0.21132038260526573,0.20710678281295883,0.20806475790736018
3513,2013-12-19,0.21780653111521872,0.20320388349514557,0.20806626565427475,0.20857394538514243,0.2105631339629241
3514,2013-12-20,0.2188847812692545,0.20689320388349514,0.2134897939059264,0.20553978663012631,0.2129865587368211
3515,2013-12-23,0.22263298418566438,0.206504854368932,0.21171482102356767,0.21151022805128714,0.21461050317293756
3516,2013-12-24,0.2235571986034093,0.20922330097087377,0.21625086283404002,0.2106293432514437,0.2164593014540549
3517,2013-12-26,0.2289997946190183,0.21233009708737866,0.21980080859875747,0.21532739551727517,0.22070654074851342
3518,2013-12-27,0.2289997946190183,0.2135922330097087,0.21832166453012522,0.2190466868943917,0.22135611852296005
3519,2013-12-30,0.22623331279523515,0.21126213592233012,0.21832166453012522,0.2155231476950181,0.21881077299755153
3520,2013-12-31,0.22948243992606285,0.21320388349514557,0.219504979785031,0.21728491729470492,0.22139109578773797
3521,2014-01-02,0.22828096118299449,0.21145631067961163,0.21703973967064386,0.2167955368503475,0.21990706041073305
3522,2014-01-03,0.22314643663996717,0.20970873786407762,0.21457449955625676,0.21532739551727517,0.2165092689751661
3523,2014-01-06,0.21811460258780038,0.206504854368932,0.2068829503993689,0.21190173240677304,0.21241193224404137
3524,2014-01-07,0.21914150749640585,0.202621359223301,0.20964401932748247,0.20676323774101993,0.21091290661070305
3525,2014-01-08,0.2126720065721914,0.19922330097087376,0.20323439503007593,0.2035822648526965,0.20601608954179784
3526,2014-01-09,0.21082357773670155,0.19699029126213585,0.20096637412483978,0.20240775178623868,0.20396742117623545
3527,2014-01-10,0.21441774491682072,0.19932038834951454,0.2059954639581895,0.2026035039639816,0.20691550492180083
3528,2014-01-13,0.20497021975765042,0.1980582524271845,0.19554284587318801,0.20348438876382505,0.20166891520511665
3529,2014-01-14,0.20291640994043955,0.19669902912621362,0.20343161423922693,0.1911520015660174,0.19997001948733323
3530,2014-01-15,0.2154446498254262,0.20553398058252426,0.21309535548762445,0.2026035039639816,0.2106131014840354
3531,2014-01-16,0.2201684124050113,0.20757281553398055,0.21437728034710582,0.2103357149848292,0.213960925398491
3532,2014-01-17,0.21852536455124252,0.20592233009708732,0.20934819051375606,0.21170598022903006,0.21231199720181876
3533,2014-01-21,0.21760115013349765,0.2058252427184466,0.20727738881767085,0.2116081041401586,0.211812321990706
3534,2014-01-22,0.21441774491682072,0.20097087378640777,0.20491075830785918,0.2061270431633552,0.2077649527806925
3535,2014-01-23,0.2120558636270282,0.19912621359223304,0.20614337836505273,0.20446314965253995,0.20566631689401893
3536,2014-01-24,0.2224276032039433,0.21291262135922323,0.21353909870821416,0.2177742977390624,0.21780842452405935
3537,2014-01-27,0.21677962620661326,0.206504854368932,0.20589685435361407,0.21209748458451602,0.2117623544695948
3538,2014-01-28,0.21441774491682072,0.20165048543689318,0.20826348486342575,0.20475677791915434,0.20811472542847148
3539,2014-01-29,0.21595810227972886,0.20640776699029129,0.21210925944186962,0.20338651267495347,0.21131264677959327
3540,2014-01-30,0.21934688847812686,0.20640776699029129,0.21408145153337935,0.2113144758735441,0.21296157497626544
3541,2014-01-31,0.22273567467652497,0.21621359223300968,0.22374519278177699,0.21288049329548794,0.21965722280517663
3542,2014-02-03,0.22140069829533784,0.21713592233009704,0.21033428655951084,0.22061270431633553,0.21948233648128712
3543,2014-02-04,0.219552269459848,0.20940776699029123,0.20905236170002958,0.21307624547323087,0.21460550642082643
3544,2014-02-05,0.2149311973711234,0.20242718446601937,0.20382605265752882,0.20642067142996964,0.20876430320291806
3545,2014-02-06,0.2138016019716574,0.2002912621359223,0.20737599842224633,0.2016247430752667,0.20711537500624594
3546,2014-02-07,0.21708769767919486,0.20359223300970875,0.21112316339611478,0.20671429969658414,0.21041323139959023
3547,2014-02-10,0.21996303142329018,0.20563106796116498,0.2134897939059264,0.2097484584516003,0.2128616399340429
3548,2014-02-11,0.2258163894023413,0.21009708737864075,0.2171876540775071,0.21219536067338754,0.21800829460850452
3549,2014-02-12,0.23033477100020536,0.2133980582524272,0.22009663741248395,0.2167955368503475,0.22190576125518413
3550,2014-02-13,0.23064284247278702,0.21592233009708733,0.22147717187654078,0.21659978467260446,0.22335481936741114
3551,2014-02-14,0.23064284247278702,0.21514563106796114,0.2215757814811162,0.21718704120583346,0.22295507919852098
3552,2014-02-18,0.23146436639967136,0.21514563106796114,0.21960358938960658,0.21953606733874917,0.22335481936741114
3553,2014-02-19,0.22941055658246048,0.2148543689320388,0.2204910758307859,0.2155231476950181,0.22220556638185185
3554,2014-02-20,0.2313103306633806,0.21601941747572811,0.22285770634059757,0.21894881080552023,0.22372957577574576
3555,2014-02-21,0.23608543848839594,0.22067961165048544,0.2251257272458337,0.22257022609376528,0.22845150652076152
3556,2014-02-24,0.23279934278085848,0.21703883495145632,0.22226604871314462,0.22012332387197805,0.22497876380352771
3557,2014-02-25,0.23084822345450814,0.2158252427184466,0.22078690464451237,0.2193403151610062,0.22340478688852244
3558,2014-02-26,0.22920517560073936,0.21475728155339807,0.22009663741248395,0.21904766565528047,0.222055663818518
3559,2014-02-27,0.2296159375641815,0.21621359223300968,0.22394241199092793,0.2177742977390624,0.22300504671963228
3560,2014-02-28,0.2356746765249538,0.22174757281553398,0.2283798441968248,0.22296173044925124,0.22880127916854043
3561,2014-03-03,0.23233723557198602,0.21854368932038837,0.22315353515432404,0.22237447391602236,0.22552840653575174
3562,2014-03-04,0.23824193879646746,0.22194174757281548,0.22936594024257959,0.22511500440442403,0.23015040223854494
3563,2014-03-05,0.2368042719244198,0.21990194174757277,0.22640765210531502,0.22560438484878145,0.22840103932443911
3564,2014-03-06,0.2363935099609776,0.2196116504854369,0.22680209052361697,0.2245277478711951,0.22805176635187124
3565,2014-03-07,0.23433970014376668,0.22077669902912617,0.22433685040922982,0.22589801311539595,0.22765202618298103
3566,2014-03-10,0.23464777161634828,0.217378640776699,0.22354797357262599,0.22305960653812276,0.2260530655074201
3567,2014-03-11,0.23464777161634828,0.21951456310679607,0.2255201656641357,0.22188509347166488,0.2271523509718682
3568,2014-03-12,0.23536660505237214,0.22145631067961163,0.22798540577852286,0.22119996084956442,0.22850147404187277
3569,2014-03-13,0.2338406243581844,0.2216504854368932,0.22423824080465435,0.22726827835959676,0.2278588917203817
3570,2014-03-14,0.2324481413021154,0.2185922330097087,0.22236465831772015,0.2197416071253793,0.22560735521910757
3571,2014-03-17,0.23536660505237214,0.22126213592233007,0.22581599447786213,0.22217872173827932,0.22840153899965016
3572,2014-03-18,0.2397822961593756,0.2357281553398058,0.24060743516418495,0.22570226093765292,0.23799530305301558
3573,2014-03-19,0.2468679400287533,0.23233009708737862,0.23784636623607144,0.2375452676911031,0.23969419877079895
3574,2014-03-20,0.25025672622715134,0.243,0.24829898432107286,0.2353919937359303,0.24683455753760059
3575,2014-03-21,0.25816389402341344,0.24582524271844658,0.24662262104328955,0.24977977880003918,0.25213611152750703
3576,2014-03-24,0.2566235366605052,0.2429126213592233,0.24997534759885612,0.2460604874229226,0.24988757307749965
3577,2014-03-25,0.2576494146642021,0.24631067961165048,0.2483975939256484,0.24919252226681018,0.252135611852296
3578,2014-03-26,0.25395358389813105,0.24354368932038833,0.24297406567399663,0.24743075266712342,0.24891320641582976
3579,2014-03-27,0.2512836311357569,0.23640776699029126,0.23873385267725075,0.2401879220906333,0.2439414380652576
3580,2014-03-28,0.25477510782501545,0.24286407766990287,0.2480031555073464,0.24067730253499073,0.24896317393694095
3581,2014-03-31,0.26216882316697476,0.2512621359223301,0.25480721822305497,0.246941372222766,0.2568830260330785
3582,2014-04-01,0.2690490860546313,0.2521359223300971,0.2590474312198008,0.2539884506215132,0.26068055763753556
3583,2014-04-02,0.27007599096323687,0.2528155339805825,0.2583571639877724,0.2568268571987863,0.2615300054964273
3584,2014-04-03,0.2653522283836517,0.24922330097087375,0.2550044374322059,0.255358715865714,0.25738270124419127
3585,2014-04-04,0.2543643458615732,0.25019417475728156,0.24376294251060052,0.25496721151022805,0.25253585169639736
3586,2014-04-07,0.25539125077017866,0.23932038834951458,0.2430726752785721,0.24234119604580603,0.24743916454304704
3587,2014-04-08,0.24984596426370922,0.23601941747572813,0.2432698944877231,0.24028579817950477,0.24304202268525454
3588,2014-04-09,0.2568289176422264,0.24203883495145628,0.24967951878512964,0.24204756777919154,0.24953780042972074
3589,2014-04-10,0.24871636886424323,0.24339805825242716,0.23873385267725075,0.24703924831163745,0.24628991155748764
3590,2014-04-11,0.24779215444649824,0.23466019417475725,0.23724484764816098,0.23294509151414314,0.24134312696747112
3591,2014-04-14,0.24676524953789278,0.23097087378640774,0.23695887979489202,0.2340217284917295,0.23894468595412982
3592,2014-04-15,0.24830560690080097,0.23631067961165048,0.24257962725569468,0.23627287853577375,0.24244241243191922
3593,2014-04-16,0.2570856438693777,0.2407281553398058,0.24898925155310123,0.24331995693452094,0.2489881576974966
3594,2014-04-17,0.2530293694803861,0.23859223300970872,0.2451434769746573,0.24283057649016346,0.24591515514915302
3595,2014-04-21,0.25590470322448144,0.2381553398058252,0.24445320974262888,0.24400508955662134,0.24708939189526807
3596,2014-04-22,0.2563154651879236,0.23805825242718442,0.24494625776550635,0.24234119604580603,0.24723929445860188
3597,2014-04-23,0.25261860751694387,0.23660194174757282,0.2419879696282418,0.24263482431242053,0.24469095088192677
3598,2014-04-24,0.25087286917231466,0.23640776699029126,0.24366433290602504,0.2401879220906333,0.24374156798081242
3599,2014-04-25,0.2554939412610392,0.24330097087378638,0.24415738092890246,0.24557110697856513,0.24953780042972074
3600,2014-04-28,0.25898541795029784,0.24922330097087375,0.2536239029681491,0.2441029656454928,0.25428471493529203
3601,2014-04-29,0.2620661326761142,0.248252427184466,0.2500739572034316,0.2534990701771558,0.2552840653575176
3602,2014-04-30,0.25980591497227357,0.24155339805825243,0.24898925155310123,0.2466477439561515,0.25073652126118023
3603,2014-05-01,0.25754775107825023,0.24019417475728155,0.24504486737008183,0.24508270529509643,0.24893819017638535
3604,2014-05-02,0.25456972684329426,0.24,0.2419879696282418,0.24576685915630817,0.24738919702193574
3605,2014-05-05,0.25087286917231466,0.23320291262135917,0.23942411990927917,0.23803464813546057,0.24209214010892915
3606,2014-05-06,0.24727870199219557,0.2303883495145631,0.2357755645399862,0.23578349809141627,0.23889471843301857
3607,2014-05-07,0.24276032039433146,0.2319417475728155,0.2393748151069914,0.23509836546931587,0.23749562784190276
3608,2014-05-08,0.24748408297391658,0.2357281553398058,0.24149492160536437,0.23627287853577375,0.2417428671363614
3609,2014-05-09,0.2515917026083384,0.23524271844660194,0.24050882555960948,0.2382304003132035,0.24349173037525607
3610,2014-05-12,0.25446703635243373,0.23689320388349516,0.24474903855635535,0.2401879220906333,0.24574026882526356
3611,2014-05-13,0.25652084616964466,0.24155339805825243,0.24918647076225223,0.24194969169032007,0.2491380602608304
3612,2014-05-14,0.2585746559868556,0.24106796116504853,0.2474114978798935,0.2456689830674366,0.24988757307749965
3613,2014-05-15,0.2530293694803861,0.24058252427184462,0.24110048318706243,0.24361358520113544,0.24693948933193421
3614,2014-05-16,0.25056479769973306,0.23514563106796116,0.24336850409229857,0.23950278946853285,0.2429420876430321
3615,2014-05-19,0.25251591702608334,0.2349514563106796,0.24257962725569468,0.2389155329353039,0.24379153550192373
3616,2014-05-20,0.25251591702608334,0.2361165048543689,0.24188936002366632,0.23960066555740436,0.2443911457552591
3617,2014-05-21,0.2553902238652701,0.24009708737864077,0.24849620353022386,0.2407751786238622,0.2478384050367261
3618,2014-05-22,0.25652084616964466,0.24009708737864077,0.24603096341583672,0.24557110697856513,0.24838854744416128
3619,2014-05-23,0.2580612035325529,0.24029126213592228,0.24622818262498766,0.24635411568953705,0.24923799530305302
3620,2014-05-27,0.2561100842062025,0.23922330097087374,0.24691844985701603,0.24527747871195069,0.24773896966971465
3621,2014-05-28,0.25621277469706305,0.23854368932038833,0.2451434769746573,0.2441029656454928,0.24743916454304699
3622,2014-05-29,0.257136989114808,0.24009708737864077,0.2483975939256484,0.24420084173436432,0.24868835257082889
3623,2014-05-30,0.2606284658040665,0.24611650485436892,0.25431417020017744,0.24713712440050897,0.2534852345975116
3624,2014-06-02,0.26504415691107,0.24728155339805824,0.2528350261315452,0.2520309288440834,0.2562334482586319
3625,2014-06-03,0.2606284658040665,0.24330097087378638,0.24790454590277092,0.2486052657335813,0.2520361764852846
3626,2014-06-04,0.2566235366605052,0.24029126213592228,0.2482003747164974,0.24478809826759326,0.24853845000749508
3627,2014-06-05,0.26216882316697476,0.24883495145631068,0.2569766295237156,0.24850738964470984,0.2556338380052966
3628,2014-06-06,0.2707948243992606,0.2528155339805825,0.25963908884725373,0.25721836155427225,0.26187977814420627
3629,2014-06-09,0.2685356336003286,0.2510679611650485,0.25756828715116853,0.25633747675442886,0.2598810772997552
3630,2014-06-10,0.26689258574655983,0.24796116504854365,0.25599053347796075,0.2528139375550553,0.2574826362864138
3631,2014-06-11,0.26591702608338463,0.24708737864077668,0.25352529336357355,0.2518351766663405,0.25655823714585524
3632,2014-06-12,0.26103922776750876,0.24524271844660195,0.25076422443546,0.2506606635998826,0.25323539699195524
3633,2014-06-13,0.26689258574655983,0.2518932038834951,0.25717384873286653,0.2534990701771558,0.25950632089142056
3634,2014-06-16,0.2687410145820497,0.25233009708737864,0.2598363080564047,0.2529118136439268,0.26063059011642437
3635,2014-06-17,0.2615013349763812,0.2552427184466019,0.2616112809387634,0.255358715865714,0.2586069055114176
3636,2014-06-18,0.2701786814540973,0.25359223300970873,0.26131545212503693,0.25844181266516586,0.2619797131864288
